2020,10,30,4853.671904785614,4832.637215902091,4711.164208410085,4573.794901324031,4470.593639516823,4425.961504289188,4445.985925201836,4524.474426392151,4647.814029211346,4798.790465789376,4959.494035063673,5113.431653893838,5246.957421127649,5350.126821884627,5417.072552881182,5445.992847336609,5438.836119872187,5400.758737844953,5339.4257557454075,5264.2175236326875,5185.398199082887,5113.29535478448,5057.533080733013,5026.354230948155,5026.060759772033,5060.594432088036,5131.273575256683,5236.694968155621,5372.803434479366,5533.125223371883,5709.15482053436,5890.878437186496,6067.411072654441,6227.717738887862,6361.383171943165,6459.388136292129,6514.844252874356,6523.633150951033,6484.889657181122,6401.262692828726,6278.881551595487,6126.949276528276,5956.878944206403,5780.882798724944,5609.918356167162,5450.889822663912,5302.997435877494,5153.1216502816005
2020,10,31,4750.125392972372,4729.090704088849,4607.6176965968425,4470.248389510789,4367.047127703581,4322.414992475946,4342.4394133885935,4420.927914578908,4544.267517398104,4695.2439539761335,4855.947523250431,5009.885142080596,5143.410909314406,5246.580310071385,5313.526041067939,5342.4463355233665,5335.289608058944,5297.212226031711,5235.879243932165,5160.671011819445,5081.851687269645,5009.7488429712375,4953.98656891977,4922.807719134913,4922.51424795879,4957.047920274794,5027.727063443441,5133.148456342378,5269.2569226661235,5429.578711558641,5605.608308721117,5787.331925373253,5963.864560841199,6124.171227074619,6257.836660129922,6355.841624478888,6411.297741061114,6420.08663913779,6381.3431453678795,6297.716181015484,6175.335039782244,6023.402764715033,5853.33243239316,5677.336286911702,5506.371844353919,5347.34331085067,5199.450924064252,5049.575138468358
2020,11,1,4613.817092438014,4606.217357002277,4482.212400995724,4335.998052491815,4223.7252318809,4173.1460487447075,4191.6884076708575,4273.109316150246,4402.871380016721,4562.381125768528,4732.221804554465,4894.507209614779,5034.476777537228,5141.4458438227875,5209.218384952874,5236.062902410866,5224.3452889353175,5179.905563669776,5111.258270825713,5028.689105990595,4943.312965289398,4866.151105252874,4807.277455448,4775.0763416969385,4775.645955042315,4812.373840512417,4885.7024801998205,4993.094707186395,5129.200210442,5286.215775961805,5454.423156132856,5622.879567585851,5780.226787637916,5915.5756508296445,6019.413440025978,6084.472221092147,6106.486586230824,6084.759548739068,6022.445471165227,5926.448909613748,5806.828119329171,5675.581690540082,5544.686369098546,5423.243563427924,5313.581347892701,5206.1479429534975,5073.021684050622,4859.851384621308
2020,11,2,5170.206135141331,5007.660502203523,4897.881282684862,4819.145653015615,4762.780329062596,4726.714818683141,4711.151054975071,4715.905962999578,4739.038554122522,4776.425042780574,4821.994240431946,4868.3811006972055,4907.798768233677,4932.968821717559,4937.985598430581,4919.02354436336,4874.826449455379,4806.944202591213,4719.706335265313,4619.942116412507,4516.474313778125,4419.427949371642,4339.406448009541,4286.595508707653,4269.859818729538,4295.8993794358385,4368.53072171388,4488.153656687796,4651.456434625472,4851.401271470043,5077.51814822393,5316.517593500939,5553.212823959363,5771.7181410012145,5956.863865077844,6095.738331245574,6179.234571116562,6203.443267256681,6170.694386152531,6090.007575391398,5976.665949316494,5850.579285546782,5733.050911959098,5641.507680427313,5581.694399427265,5536.772932825693,5452.701866703269,5219.205199790759
2020,11,3,5079.727126070659,4869.267439484347,4781.163566720204,4746.623335883579,4729.712579554911,4715.20618236639,4699.704381154702,4685.413548164424,4676.05899206041,4674.461955127358,4681.373967990784,4695.2190454857155,4712.447868927703,4728.258101005334,4737.481319813582,4735.479738184487,4718.934893444165,4686.445851034327,4638.886163081052,4579.496859976186,4513.717129351296,4448.775052482204,4393.077823145802,4355.454268282671,4344.312223475672,4366.779389259024,4427.8987065957745,4529.948041547538,4671.949060151102,4849.421604869024,5054.427653658228,5275.933051711946,5500.495654287378,5713.265306710012,5899.2542146723345,6044.805724327488,6139.155337308496,6175.939930937723,6154.469638123982,6080.531665319203,5966.446489749408,5830.044379728267,5692.1740233452465,5572.295232034087,5481.644205959762,5413.392707476015,5329.151688805331,5141.095457230985
2020,11,4,5498.585762103862,5436.481593767911,5345.3208448339,5256.295452981676,5189.885783937107,5157.249985805815,5161.838963759006,5201.113171207742,5268.258252351865,5353.8160292952,5447.165404779908,5537.8044490098155,5616.4002560052,5675.587091459946,5710.505910156039,5719.089496630336,5702.107277984028,5662.99227247653,5607.479671852746,5543.092209214997,5478.511737670028,5422.879337955011,5385.067785777136,5372.9703416862585,5392.848577942324,5448.77932803577,5542.236835271992,5671.840787140457,5833.294152051395,6019.526584445936,6221.049633257949,6426.519077240279,6623.487418753723,6799.315895259472,6942.200314957546,7042.248589763928,7092.530025129624,7089.997232079765,7036.160952253528,6937.376131725928,6804.574243906321,6652.252145904463,6496.501656416366,6351.836566329687,6226.54493608513,6116.264296072496,5995.44574821538,5806.339968399255
2020,11,5,4820.800583512044,4801.852030626401,4684.07032426824,4548.581688475735,4445.067508474265,4398.95305567602,4417.682589568267,4496.111040285309,4621.050238526274,4775.014573688682,4939.2170266360035,5095.871740406422,5229.863660399459,5329.849295147186,5388.855319687488,5404.443565808034,5378.511917021547,5316.8007510649595,5228.1738489890195,5123.74111751716,5015.888050307574,4917.27358404744,4839.85388694179,4793.9846501383745,4787.648636942369,4825.848580338059,4910.198006322615,5038.734198907145,5205.9683123095565,5403.177576885884,5618.933637712471,5839.849308418877,6051.513417928397,6239.569974134195,6390.883566262353,6494.717776740146,6543.837373787855,6535.428207702432,6471.711036872542,6360.1069640037995,6212.7927688008685,6045.464180435344,5875.104041606182,5716.530375769846,5577.476580244385,5451.932330377291,5311.449293729385,5094.090418465868
2020,11,6,4541.427710621379,4568.58040344494,4455.111969523886,4309.355252216493,4195.336739935872,4144.32477557152,4164.40947451428,4248.320751932565,4379.680126097057,4537.871312884052,4701.704057104145,4852.035159002988,4973.500249164394,5055.499542113421,5092.570558167437,5084.270644517889,5034.682050142691,4951.642314951395,4845.79282154918,4729.52852817487,4615.922153720566,4517.68642027436,4446.228375349065,4410.840314861129,4418.0624090098045,4471.242796477447,4570.3116578252175,4711.776606592986,4888.937646439021,5092.310934648761,5310.241666538336,5529.677551648117,5737.065591171141,5919.326186807745,6064.850014147603,6164.454578801824,6212.228940778001,6206.186742084783,6148.639404183545,6046.193175766692,5909.265607368234,5751.00900744966,5585.520495154174,5425.210407282685,5277.1930419869705,5138.55602853451,4990.357001545707,4790.1887296855575
2020,11,7,5473.332259003782,5496.211245397138,5379.291840752285,5234.5092238073585,5126.036978147733,5083.301592190395,5111.648099775605,5200.927646513295,5332.260322899357,5483.209577347858,5631.587910679124,5758.097358260697,5847.992486918257,5891.93827091692,5886.220264759577,5832.44996025825,5736.894101307496,5609.543032023544,5463.019872412646,5311.419450493365,5169.153470822288,5049.866366661088,4965.474666573481,4925.371506056121,4935.827130882725,4999.6058711823025,5115.810113876453,5279.952265966809,5484.246582291072,5718.104028764791,5968.8050657740405,6222.317366313761,6464.218029627118,6680.672813588254,6859.41828772101,6990.686603771902,7068.00679196099,7088.811118526244,7054.770083977311,6971.77510142732,6849.4837707545075,6700.33895679693,6537.969588659737,6374.878222275751,6219.3179497178735,6071.259196245895,5917.345320244596,5724.734720767769
2020,11,8,4942.257950996878,4991.071149078169,4878.747598161028,4728.406213881414,4611.717963203117,4562.739456222294,4589.278459835969,4682.071246641842,4822.034306842188,4985.835929673235,5150.0165039733565,5293.870094938674,5401.28392589308,5461.716830021595,5470.482537481019,5428.488828109862,5341.569109111973,5219.528870582034,5075.015729580458,4922.308395645673,4776.106877157781,4650.393598833328,4557.422815846085,4506.88378961831,4505.271634229626,4555.4885506293485,4656.687338422058,4804.3586119231295,4990.653048462892,5204.920262503694,5434.436529137341,5665.284574780853,5883.34001156922,6075.310714919664,6229.7675310638715,6338.09715303843,6395.300819605338,6400.555672000906,6357.449148021138,6273.790702094935,6160.899413303159,6032.2606811318965,5901.440210693216,5779.138855686524,5669.267618125248,5563.918198816022,5437.100952284367,5237.118923359689
2020,11,9,5150.431328507862,4981.559427159435,4864.249438474957,4782.38972604178,4728.689015188132,4700.1082267198535,4694.84880266731,4710.565652118003,4743.514237376152,4788.38035747885,4838.577867509251,4886.8338981806855,4925.91311082159,4949.362138169684,4952.18262128492,4931.366157414415,4886.24702278879,4818.648728098062,4732.818302786691,4635.157687321123,4533.774740219909,4437.887138894665,4357.12087023356,4300.7510683602095,4276.936663131043,4292.001653680044,4349.814816693654,4451.316299094343,4594.233829422317,4773.02321145303,4979.057337441702,5201.075176877628,5425.887059731007,5639.315080917018,5827.327605031069,5977.304647419896,6079.346349203506,6127.5098501404345,6120.830593997141,6063.952476649053,5967.1572671022195,5845.54739645183,5717.097519049152,5599.249204178765,5503.679714965936,5428.830074707852,5349.729508316101,5204.602879334323
2020,11,10,5370.387518054165,5145.0522131705075,5055.574201147053,5028.091561059371,5022.378109058361,5019.814909441104,5014.528140196882,5007.1190088828525,5000.475965877052,4997.22058923878,4998.39621857808,5003.062694497006,5008.511415315482,5010.862353934097,5005.84868481484,4989.635254178637,4959.554285626273,4914.675448484838,4856.1577272685845,4787.357417717898,4713.690037943351,4642.2639822567435,4581.320360313082,4539.526655220295,4525.181601292248,4545.395025135322,4605.309312755951,4707.428660363465,4851.11833753029,5032.328838320604,5243.589018985085,5474.298119726234,5711.328943017295,5939.9334118411425,6144.917258164764,6312.022694843623,6429.426603062169,6489.227022257637,6488.75256042925,6431.4877494790435,6327.36235320187,6192.104194267771,6045.303201470902,5906.77908920779,5790.78636821729,5697.528248915651,5601.385438087889,5435.196843903013
2020,11,11,4909.169943353697,4994.509883851834,4909.314879387494,4775.194003642231,4665.381750419715,4616.92488731317,4640.919524652806,4730.97517358687,4870.077414952961,5036.015341532902,5205.534170354862,5357.367348910413,5474.296099491966,5544.377659327304,5561.4764807932725,5525.225355728996,5440.53582074182,5316.769286405074,5166.672112386323,5005.169322819202,4848.102821636612,4710.990826128425,4607.875788654468,4550.31832126039,4546.5845758760925,4601.0641638611005,4713.945022865822,4881.1606563157175,5094.613881316881,5342.66962437027,5610.897401051294,5883.03190566052,6142.107619887429,6371.710525661665,6557.276876648943,6687.355545242119,6754.736717498323,6757.335657077516,6698.705901091253,6588.041585762328,6439.5136277607735,6270.7692084123855,6100.408422267453,5944.236058979955,5810.070288137648,5690.873510367447,5555.953824868325,5339.968443788816
2020,11,12,5158.932467916264,5212.839986937826,5093.401184479162,4930.4832816782,4800.872176060277,4742.153471339099,4764.215013177577,4858.622739410309,5006.108239768885,5182.393135217429,5362.562230599028,5524.184366413877,5649.366996197115,5725.91774513842,5747.773563286295,5714.8455729085435,5632.415324334246,5510.2059178858035,5361.239321317725,5200.57921251366,5044.046806059124,4906.985379692144,4803.137602556116,4743.6882816177695,4736.513785588213,4785.668177177851,4891.1249845456805,5048.782571349477,5250.730221887512,5485.761343419367,5740.109601897852,5998.373349990173,6244.583377462527,6463.358813708893,6641.08594045426,6767.044729404873,6834.398104968217,6840.94924588592,6789.56268210873,6688.1355139786465,6548.995780285235,6387.595829622525,6220.359506010458,6061.533044632939,5918.8807871106965,5788.0581677489845,5645.485892794437,5439.54083380199
2020,11,13,4942.784896565498,4985.980419299016,4855.672396483998,4684.933208710738,4551.526008755534,4492.706443432484,4517.386186009727,4615.959631788384,4768.07585574877,4948.619130984668,5132.142959972848,5295.984677561084,5422.2702449040735,5499.001867433051,5520.4045373106665,5486.691521698787,5403.393192553171,5280.378421554786,5130.683045193052,4969.245639933137,4811.6370358243985,4672.856638842872,4566.255727707889,4502.635439866426,4489.55516380603,4530.875510832255,4626.548948935457,4772.660544355565,4961.711072979371,5183.125033699902,5423.956819402516,5669.759478291027,5905.5721287645265,6116.974175187526,6291.147009394133,6417.876873853969,6490.4260070709315,6506.193089783488,6467.078362221255,6379.463587775457,6253.712296978289,6103.0914580181525,5942.011885380094,5783.481317664482,5635.661168005043,5497.415477018209,5352.7385774197355,5163.946413292308
2020,11,14,4998.85098666226,5046.4613926591255,4926.539841033151,4768.222367977877,4646.34340190497,4596.285754431751,4626.077530552709,4726.074257707644,4876.5395372122,5053.413359879871,5232.533900638041,5392.556114524524,5516.788798644997,5594.15096147613,5619.4283523135755,5592.99184968882,5520.121088214246,5410.059218560023,5274.908045123254,5128.45697041468,4985.024194263868,4858.374469631976,4760.764405114122,4702.1538271245045,4689.61007227073,4726.92127255293,4814.424722756819,4949.047280770979,5124.546447490943,5331.9333035674235,5560.051845425232,5796.283462753941,6027.340334093183,6240.107386129077,6422.489165945717,6564.215513694868,6657.558296014477,6697.910667911732,6684.180372982379,6618.949468436336,6508.354572681539,6361.644279172675,6190.373760646559,6007.200803018378,5824.252558020581,5651.038187759664,5491.889293641604,5342.917575337481
2020,11,15,5271.089760274519,5319.96378383996,5197.294272078042,5031.065478631693,4897.803044594199,4835.726319499779,4855.72480257812,4950.373462102826,5101.192504580243,5284.347874864324,5474.979373045284,5650.333774144396,5791.870732254742,5886.499541797964,5927.095015019982,5912.430816724131,5846.658574538633,5738.4509557365545,5599.916669769937,5445.385019246908,5290.147181068561,5149.230853856833,5036.2742576365445,4962.55471699323,4936.216199611451,4961.729218196932,5039.605435311542,5166.378137605277,5334.848468289534,5534.58592450447,5752.660139427231,5974.569377642914,6185.319476313953,6370.595164220729,6517.953785608968,6617.959446135599,6665.16348396662,6658.824950197289,6603.252459467812,6507.636343540932,6385.22750819715,6251.7067564997915,6122.575599927711,6009.386732555251,5914.619392390039,5824.9917789618175,5702.989535761735,5476.376041820595
